ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-13 14:30:00,3.45,3.3,3.15,3.0,2.85,2.7009,2.5502,2.4,2.248,2.1003,1.9519,1.784,1.6464,1.4959,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1381,-0.0014
2014-09-13 15:00:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5501,2.4,2.248,2.1001,1.9519,1.784,1.6464,1.4959,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1381,-0.0014
2014-09-13 15:30:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5501,2.4,2.248,2.1001,1.9519,1.784,1.6464,1.4959,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1381,-0.0014
2014-09-13 16:00:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5501,2.4,2.248,2.1003,1.9519,1.784,1.6464,1.4959,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1381,-0.0014
2014-09-13 16:30:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5501,2.4,2.248,2.1003,1.9519,1.784,1.6464,1.4957,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1381,-0.0014
2014-09-13 17:00:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5502,2.4,2.248,2.1004,1.9519,1.784,1.6464,1.4957,1.3489,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1381,-0.0014
2014-09-13 17:30:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5502,2.4,2.248,2.1004,1.9519,1.784,1.6463,1.4957,1.3489,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1381,-0.0014
2014-09-13 18:00:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5503,2.4,2.248,2.1006,1.9519,1.784,1.6463,1.4956,1.3489,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1381,-0.0014
2014-09-13 18:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1007,1.9519,1.784,1.6463,1.4954,1.3489,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-13 19:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1007,1.9519,1.7839,1.6463,1.4953,1.3489,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 19:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1006,1.9519,1.7838,1.6463,1.4953,1.3489,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 20:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1006,1.9519,1.7836,1.6463,1.4953,1.3489,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 20:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1004,1.9519,1.7835,1.6463,1.4951,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 21:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1004,1.9519,1.7834,1.6463,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 21:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1004,1.9519,1.7833,1.6463,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 22:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1003,1.9519,1.7831,1.6463,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-13 22:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1004,1.9519,1.7831,1.6463,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-13 23:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1006,1.9519,1.7831,1.6463,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-13 23:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1004,1.9519,1.7831,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 00:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1006,1.9519,1.7831,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 00:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1007,1.9519,1.7831,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 01:00:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1007,1.9519,1.7831,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 01:30:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1007,1.9519,1.7831,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 02:00:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1007,1.9519,1.783,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1381,-0.0014
2014-09-14 02:30:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1005,1.9519,1.7828,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 03:00:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1007,1.9519,1.7827,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 03:30:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1007,1.9519,1.7826,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 04:00:00,3.4501,3.3,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1007,1.9519,1.7825,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 04:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1006,1.9519,1.7824,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1381,-0.0014
2014-09-14 05:00:00,3.45,3.3,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1007,1.9519,1.7822,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1381,-0.0014
2014-09-14 05:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1007,1.9519,1.7822,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1381,-0.0014
2014-09-14 06:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1009,1.9519,1.7822,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1381,-0.0014
2014-09-14 06:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1009,1.9519,1.7822,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1382,-0.0014
2014-09-14 07:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1009,1.9519,1.7822,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1382,-0.0014
2014-09-14 07:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1009,1.9519,1.7823,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1382,-0.0014
2014-09-14 08:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7823,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1384,-0.0014
2014-09-14 08:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.101,1.9519,1.7823,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1385,-0.0014
2014-09-14 09:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7821,1.6462,1.495,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1387,-0.0014
2014-09-14 09:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5505,2.4,2.248,2.101,1.9519,1.782,1.6461,1.495,1.3489,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1387,-0.0014
2014-09-14 10:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7819,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1387,-0.0014
2014-09-14 10:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7817,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1388,-0.0014
2014-09-14 11:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1008,1.9519,1.7816,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.139,-0.0014
2014-09-14 11:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1008,1.9519,1.7815,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.139,-0.0014
2014-09-14 12:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5509,2.4,2.248,2.1008,1.9519,1.7813,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.139,-0.0014
2014-09-14 12:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1008,1.9519,1.7813,1.6461,1.495,1.3487,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.139,-0.0014
2014-09-14 13:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.1008,1.9519,1.7812,1.6461,1.495,1.3489,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 13:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.1008,1.9519,1.7811,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 14:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5505,2.4,2.248,2.1007,1.9519,1.781,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 14:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5503,2.4,2.248,2.1008,1.9519,1.7809,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 15:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5502,2.4,2.248,2.1008,1.9519,1.7807,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 15:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.55,2.4,2.248,2.1008,1.9519,1.7806,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-14 16:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.55,2.4,2.248,2.1007,1.9519,1.7805,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-14 16:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.55,2.4,2.248,2.1007,1.9519,1.7805,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-14 17:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5502,2.4,2.248,2.1007,1.9519,1.7803,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-14 17:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5501,2.4,2.248,2.1009,1.9519,1.7802,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-14 18:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5503,2.4,2.248,2.1009,1.9519,1.7801,1.6461,1.495,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-14 18:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5504,2.4,2.248,2.1009,1.9519,1.78,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-14 19:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5505,2.4,2.248,2.1008,1.9519,1.7798,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-14 19:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7797,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-14 20:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5507,2.4,2.248,2.101,1.9519,1.7796,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1391,-0.0014
2014-09-14 20:30:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7795,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1391,-0.0014
2014-09-14 21:00:00,3.45,3.2999,3.15,3.0,2.85,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7793,1.646,1.495,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1391,-0.0014
2014-09-14 21:30:00,3.45,3.2999,3.1503,2.9999,2.8497,2.701,2.5506,2.4,2.248,2.101,1.9519,1.7792,1.646,1.495,1.3489,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1391,-0.0014
2014-09-14 22:00:00,3.45,3.2999,3.1506,2.9997,2.8496,2.701,2.5504,2.4,2.2479,2.101,1.9519,1.7791,1.646,1.495,1.3489,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1391,-0.0014
2014-09-14 22:30:00,3.45,3.2999,3.1509,2.9996,2.8494,2.701,2.5504,2.4,2.2479,2.101,1.9519,1.779,1.646,1.495,1.3489,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1391,-0.0014
2014-09-14 23:00:00,3.45,3.2999,3.1512,2.9994,2.8493,2.701,2.5504,2.4,2.2479,2.101,1.9519,1.7787,1.646,1.495,1.3487,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-14 23:30:00,3.45,3.2999,3.1515,2.9993,2.8491,2.701,2.5504,2.4,2.2479,2.101,1.9519,1.7785,1.646,1.495,1.3487,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-15 00:00:00,3.45,3.2999,3.1518,2.9991,2.849,2.701,2.5506,2.4,2.2479,2.101,1.9519,1.7783,1.6459,1.495,1.3487,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 00:30:00,3.45,3.2999,3.1521,2.999,2.8489,2.701,2.5506,2.4,2.2479,2.101,1.9519,1.7782,1.6459,1.495,1.3487,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 01:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5504,2.4,2.2479,2.101,1.9519,1.7781,1.6459,1.495,1.3489,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 01:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5504,2.4,2.248,2.101,1.9519,1.7779,1.6459,1.495,1.3489,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-15 02:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5504,2.4,2.248,2.101,1.9519,1.7778,1.6459,1.495,1.3489,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-15 02:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5503,2.4,2.248,2.101,1.9519,1.7778,1.6459,1.495,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-15 03:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5501,2.4,2.248,2.101,1.9519,1.7777,1.6459,1.4949,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-15 03:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.55,2.4,2.248,2.101,1.9519,1.7776,1.6459,1.4947,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-15 04:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5502,2.4,2.248,2.101,1.9519,1.7775,1.6459,1.4947,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1391,-0.0014
2014-09-15 04:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5502,2.4,2.248,2.101,1.9519,1.7773,1.6459,1.4946,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-15 05:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5503,2.4,2.248,2.101,1.9519,1.7771,1.6459,1.4946,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 05:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5504,2.4,2.248,2.1009,1.9519,1.7769,1.6459,1.4946,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 06:00:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5506,2.4,2.248,2.1009,1.9519,1.7766,1.6459,1.4944,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 06:30:00,3.45,3.2999,3.1521,2.999,2.849,2.701,2.5507,2.4,2.248,2.101,1.9519,1.7765,1.6459,1.4944,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 07:00:00,3.45,3.2999,3.1521,2.999,2.849,2.7009,2.5509,2.4,2.248,2.101,1.9518,1.7763,1.6459,1.4944,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 07:30:00,3.4501,3.2999,3.1521,2.999,2.849,2.701,2.5509,2.4,2.248,2.101,1.9516,1.7761,1.6459,1.4943,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 08:00:00,3.4503,3.2999,3.1521,2.999,2.8489,2.701,2.5509,2.4,2.248,2.1009,1.9515,1.7758,1.6459,1.4943,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 08:30:00,3.4504,3.2999,3.1521,2.999,2.8489,2.701,2.5509,2.4,2.248,2.101,1.9514,1.7757,1.6459,1.4941,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 09:00:00,3.4504,3.2999,3.1521,2.999,2.8489,2.701,2.5509,2.4,2.248,2.101,1.9513,1.7755,1.6459,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 09:30:00,3.4504,3.2999,3.1521,2.999,2.8487,2.701,2.5509,2.4,2.248,2.1009,1.9511,1.7753,1.6459,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 10:00:00,3.4504,3.2999,3.1521,2.999,2.8487,2.701,2.5509,2.4,2.248,2.1009,1.951,1.775,1.6459,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 10:30:00,3.4504,3.2999,3.1521,2.999,2.8486,2.701,2.5507,2.4,2.2479,2.1009,1.951,1.7747,1.6458,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 11:00:00,3.4503,3.2999,3.1521,2.999,2.8484,2.701,2.5507,2.4,2.2477,2.1009,1.951,1.7744,1.6456,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 11:30:00,3.4501,3.2999,3.1521,2.999,2.8484,2.701,2.5509,2.4,2.2477,2.1009,1.951,1.7741,1.6456,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 12:00:00,3.45,3.2999,3.1521,2.999,2.8483,2.701,2.5509,2.4,2.2476,2.1009,1.951,1.7739,1.6456,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 12:30:00,3.45,3.2999,3.1521,2.999,2.8481,2.7009,2.5509,2.4,2.2474,2.101,1.951,1.7737,1.6454,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-15 13:00:00,3.45,3.2999,3.1521,2.999,2.8481,2.7009,2.5509,2.4,2.2473,2.101,1.951,1.7737,1.6454,1.494,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1391,-0.0014
2014-09-15 13:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.5509,2.4,2.2471,2.101,1.951,1.7736,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-15 14:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.4,2.2471,2.1009,1.951,1.7734,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-15 14:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.4,2.2471,2.1009,1.951,1.7732,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1391,-0.0014
2014-09-15 15:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7731,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 15:30:00,3.4499,3.2999,3.1521,2.9991,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7729,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1391,-0.0014
2014-09-15 16:00:00,3.4499,3.2999,3.1521,2.9993,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7727,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 16:30:00,3.4499,3.2999,3.1521,2.9994,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7725,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1391,-0.0014
2014-09-15 17:00:00,3.4499,3.2999,3.1521,2.9996,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7723,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1391,-0.0014
2014-09-15 17:30:00,3.4499,3.2999,3.1521,2.9997,2.848,2.7009,2.551,2.4,2.247,2.101,1.951,1.7723,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1392,-0.0014
2014-09-15 18:00:00,3.4499,3.2999,3.1521,2.9997,2.848,2.7009,2.551,2.4,2.247,2.101,1.951,1.7722,1.6454,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 18:30:00,3.4499,3.2999,3.1521,2.9999,2.848,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7721,1.6453,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 19:00:00,3.4499,3.2999,3.1521,2.9999,2.848,2.7009,2.551,2.4,2.247,2.101,1.951,1.7719,1.6452,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 19:30:00,3.4499,3.2999,3.1521,3.0,2.8477,2.7009,2.551,2.4,2.247,2.1009,1.951,1.7718,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 20:00:00,3.4499,3.2999,3.1521,3.0,2.8476,2.7009,2.551,2.4,2.247,2.101,1.951,1.7716,1.645,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1392,-0.0014
2014-09-15 20:30:00,3.4499,3.2999,3.1521,3.0,2.8474,2.7009,2.551,2.4,2.247,2.101,1.951,1.7713,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1394,-0.0014
2014-09-15 21:00:00,3.4499,3.2999,3.1521,3.0,2.8473,2.7009,2.551,2.4,2.247,2.1008,1.951,1.7712,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 21:30:00,3.4499,3.2999,3.1521,3.0001,2.8471,2.7009,2.551,2.4,2.247,2.1008,1.951,1.771,1.645,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1392,-0.0014
2014-09-15 22:00:00,3.4499,3.2999,3.1521,3.0001,2.847,2.7009,2.551,2.4,2.247,2.1008,1.951,1.7709,1.645,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1394,-0.0014
2014-09-15 22:30:00,3.4499,3.2999,3.1521,3.0001,2.8469,2.7009,2.551,2.4,2.247,2.1008,1.951,1.7709,1.645,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1395,-0.0014
2014-09-15 23:00:00,3.45,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1008,1.951,1.7708,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1397,-0.0014
2014-09-15 23:30:00,3.45,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1007,1.951,1.7706,1.6452,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1398,-0.0014
2014-09-16 00:00:00,3.4501,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1007,1.951,1.7705,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1398,-0.0014
