ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2014-09-06 22:00:00,-0.029,0.0073,0.0192,0.0384,0.0635,0.0448,-0.0785,0.0671,0.0485,-0.0284,0.0394,0.0542,0.0517,-0.0492,-0.0708,0.0189,0.494,-0.0161,0.019,0.0385,0.0053,0.0
2014-09-06 22:30:00,-0.0292,0.0071,0.0192,0.0384,0.0635,0.0447,-0.0786,0.0671,0.0483,-0.0282,0.0394,0.054,0.0517,-0.049,-0.0708,0.0189,0.4941,-0.0159,0.019,0.0387,0.0051,0.0
2014-09-06 23:00:00,-0.0293,0.007,0.0192,0.0383,0.0636,0.0445,-0.0786,0.0671,0.0482,-0.0282,0.0394,0.0539,0.0517,-0.0489,-0.0709,0.0189,0.4942,-0.0158,0.019,0.0387,0.005,0.0
2014-09-06 23:30:00,-0.0293,0.007,0.0192,0.0384,0.0636,0.0445,-0.0786,0.0671,0.0483,-0.0282,0.0394,0.0537,0.0517,-0.0487,-0.071,0.0189,0.4943,-0.0157,0.019,0.0385,0.0047,0.0
2014-09-07 00:00:00,-0.0293,0.007,0.0191,0.0387,0.0635,0.0445,-0.0785,0.0673,0.0485,-0.0282,0.0394,0.0536,0.0517,-0.0486,-0.0711,0.0189,0.4944,-0.0155,0.019,0.0384,0.0045,0.0
2014-09-07 00:30:00,-0.0293,0.007,0.0191,0.0386,0.0635,0.0445,-0.0786,0.0674,0.0485,-0.0284,0.0393,0.0536,0.0517,-0.0486,-0.0711,0.0189,0.4945,-0.0157,0.019,0.0382,0.0042,0.0
2014-09-07 01:00:00,-0.0293,0.007,0.0191,0.0384,0.0636,0.0444,-0.0786,0.0674,0.0485,-0.0284,0.0391,0.0536,0.0517,-0.0486,-0.0713,0.0189,0.4946,-0.0157,0.019,0.0382,0.0042,0.0
2014-09-07 01:30:00,-0.0293,0.007,0.0191,0.0383,0.0638,0.0442,-0.0788,0.0674,0.0485,-0.0284,0.039,0.0536,0.0517,-0.0486,-0.0713,0.0189,0.4947,-0.0158,0.0191,0.0382,0.0042,0.0
2014-09-07 02:00:00,-0.0293,0.007,0.0191,0.038,0.0639,0.0442,-0.0788,0.0674,0.0485,-0.0285,0.0389,0.0536,0.0517,-0.0486,-0.0714,0.0189,0.4947,-0.0158,0.0193,0.0381,0.0042,0.0
2014-09-07 02:30:00,-0.0293,0.007,0.0191,0.0379,0.0639,0.0442,-0.0789,0.0674,0.0485,-0.0285,0.0388,0.0536,0.0517,-0.0486,-0.0714,0.0189,0.4947,-0.0158,0.0194,0.0381,0.0042,0.0
2014-09-07 03:00:00,-0.0293,0.007,0.0191,0.0376,0.0641,0.0442,-0.0791,0.0674,0.0483,-0.0285,0.0386,0.0536,0.0517,-0.0486,-0.0714,0.0189,0.4947,-0.0158,0.0194,0.0381,0.0042,0.0
2014-09-07 03:30:00,-0.0293,0.007,0.0191,0.0373,0.0642,0.0442,-0.0792,0.0674,0.0482,-0.0285,0.0385,0.0536,0.0517,-0.0486,-0.0714,0.0189,0.4947,-0.0158,0.0194,0.0381,0.0042,0.0
2014-09-07 04:00:00,-0.0293,0.007,0.0191,0.0374,0.0642,0.0442,-0.0792,0.0674,0.0481,-0.0285,0.0383,0.0536,0.0517,-0.0486,-0.0714,0.019,0.4946,-0.0157,0.0194,0.0381,0.0039,0.0
2014-09-07 04:30:00,-0.0293,0.007,0.0191,0.0376,0.0642,0.0442,-0.0792,0.0674,0.0479,-0.0285,0.0382,0.0536,0.0517,-0.0486,-0.0714,0.0192,0.4945,-0.0155,0.0194,0.0381,0.0036,0.0
2014-09-07 05:00:00,-0.0293,0.007,0.0191,0.0377,0.0642,0.0442,-0.0792,0.0674,0.0478,-0.0285,0.038,0.0536,0.0517,-0.0486,-0.0714,0.0193,0.4944,-0.0154,0.0194,0.0381,0.0033,0.0
2014-09-07 05:30:00,-0.0293,0.007,0.0191,0.0377,0.0642,0.0442,-0.0792,0.0674,0.0478,-0.0284,0.0379,0.0536,0.0517,-0.0486,-0.0713,0.0193,0.4943,-0.0154,0.0193,0.038,0.003,0.0
2014-09-07 06:00:00,-0.0294,0.0071,0.0191,0.0379,0.0642,0.0442,-0.0792,0.0674,0.0478,-0.0284,0.0377,0.0536,0.0517,-0.0486,-0.0711,0.0193,0.4942,-0.0154,0.0191,0.038,0.0027,0.0
2014-09-07 06:30:00,-0.0294,0.0071,0.0191,0.038,0.0642,0.0444,-0.0792,0.0674,0.0478,-0.0282,0.0376,0.0536,0.0517,-0.0486,-0.071,0.0193,0.4942,-0.0152,0.0191,0.038,0.0026,0.0
2014-09-07 07:00:00,-0.0296,0.0073,0.0191,0.0382,0.0641,0.0445,-0.0791,0.0674,0.0478,-0.0281,0.0375,0.0536,0.0517,-0.0485,-0.071,0.0195,0.4942,-0.0151,0.0193,0.0378,0.0024,0.0
2014-09-07 07:30:00,-0.0296,0.0074,0.0191,0.0382,0.0641,0.0445,-0.0791,0.0674,0.0479,-0.0279,0.0377,0.0536,0.0518,-0.0485,-0.071,0.0193,0.4942,-0.0152,0.0193,0.0378,0.0026,0.0
2014-09-07 08:00:00,-0.0297,0.0076,0.0191,0.0382,0.0641,0.0447,-0.0789,0.0674,0.0481,-0.0278,0.0377,0.0536,0.0518,-0.0485,-0.0709,0.0192,0.4942,-0.0154,0.0193,0.0378,0.0029,0.0
2014-09-07 08:30:00,-0.0299,0.0077,0.0191,0.038,0.0641,0.0448,-0.0789,0.0674,0.0482,-0.0278,0.0377,0.0536,0.0518,-0.0485,-0.0708,0.019,0.4943,-0.0154,0.0193,0.038,0.0032,0.0
2014-09-07 09:00:00,-0.03,0.0079,0.0191,0.0382,0.0641,0.0448,-0.0789,0.0674,0.0482,-0.0279,0.0377,0.0536,0.052,-0.0485,-0.0708,0.019,0.4943,-0.0154,0.0194,0.0381,0.0035,0.0
2014-09-07 09:30:00,-0.03,0.0079,0.0191,0.0382,0.0641,0.045,-0.0789,0.0674,0.0482,-0.0279,0.0377,0.0536,0.052,-0.0485,-0.0708,0.019,0.4943,-0.0154,0.0195,0.0381,0.0038,0.0
2014-09-07 10:00:00,-0.03,0.0079,0.0191,0.038,0.0639,0.045,-0.0789,0.0674,0.0482,-0.0279,0.0377,0.0536,0.0521,-0.0485,-0.0708,0.019,0.4943,-0.0155,0.0192,0.0383,0.0039,0.0
2014-09-07 10:30:00,-0.03,0.0077,0.0191,0.038,0.0641,0.0448,-0.0791,0.0674,0.0482,-0.0281,0.0378,0.0536,0.0521,-0.0486,-0.0708,0.0189,0.4943,-0.0157,0.0191,0.0385,0.0041,0.0
2014-09-07 11:00:00,-0.03,0.0076,0.0191,0.0379,0.0641,0.045,-0.0791,0.0673,0.0482,-0.0281,0.038,0.0536,0.052,-0.0486,-0.0708,0.0189,0.4943,-0.0157,0.0191,0.0385,0.0042,0.0
2014-09-07 11:30:00,-0.03,0.0074,0.0191,0.0379,0.0641,0.0448,-0.0792,0.0674,0.0482,-0.0282,0.0383,0.0536,0.052,-0.0486,-0.0708,0.019,0.4943,-0.0157,0.0192,0.0385,0.0041,0.0
2014-09-07 12:00:00,-0.0299,0.0073,0.0191,0.038,0.0641,0.0447,-0.0791,0.0675,0.0482,-0.0282,0.0385,0.0535,0.052,-0.0486,-0.0708,0.0192,0.4942,-0.0158,0.0192,0.0385,0.0041,0.0
2014-09-07 12:30:00,-0.0297,0.0071,0.019,0.038,0.0641,0.0447,-0.0791,0.0675,0.0482,-0.0281,0.0388,0.0533,0.0519,-0.0486,-0.0708,0.0192,0.4942,-0.0158,0.0192,0.0385,0.0039,0.0
2014-09-07 13:00:00,-0.0296,0.007,0.019,0.038,0.0641,0.0447,-0.0791,0.0675,0.0482,-0.0281,0.039,0.0533,0.0519,-0.0487,-0.0709,0.0192,0.4942,-0.0158,0.0192,0.0385,0.0039,0.0
2014-09-07 13:30:00,-0.0294,0.007,0.019,0.0382,0.0642,0.0445,-0.0791,0.0675,0.0482,-0.0282,0.0393,0.0532,0.0517,-0.0487,-0.0709,0.0193,0.4941,-0.0158,0.0195,0.0384,0.0039,0.0
2014-09-07 14:00:00,-0.0293,0.0071,0.019,0.0382,0.0642,0.0447,-0.0791,0.0675,0.0482,-0.0281,0.0393,0.053,0.0517,-0.0487,-0.0709,0.0195,0.494,-0.0158,0.0194,0.0382,0.0039,0.0
2014-09-07 14:30:00,-0.0292,0.0071,0.019,0.0383,0.0642,0.0447,-0.0789,0.0678,0.0482,-0.0281,0.0393,0.053,0.0517,-0.0487,-0.0708,0.0196,0.494,-0.0158,0.0194,0.0382,0.0041,0.0
2014-09-07 15:00:00,-0.0289,0.0073,0.0191,0.0383,0.0642,0.0447,-0.0789,0.0677,0.0482,-0.0281,0.0391,0.053,0.0519,-0.0487,-0.0708,0.0195,0.4941,-0.0158,0.0191,0.0384,0.0042,0.0
2014-09-07 15:30:00,-0.0287,0.0073,0.0191,0.0383,0.0642,0.0447,-0.0789,0.0675,0.0482,-0.0281,0.0391,0.053,0.0519,-0.0487,-0.0708,0.0195,0.4942,-0.0158,0.0191,0.0382,0.0044,0.0
2014-09-07 16:00:00,-0.0286,0.0074,0.0192,0.0383,0.0642,0.0447,-0.0788,0.0675,0.0482,-0.0281,0.039,0.053,0.0518,-0.0487,-0.0708,0.0196,0.4943,-0.0159,0.0191,0.0382,0.0048,0.0
2014-09-07 16:30:00,-0.0284,0.0076,0.0191,0.0383,0.0641,0.0445,-0.0786,0.0675,0.0481,-0.0279,0.0391,0.0529,0.0519,-0.0487,-0.0706,0.0196,0.4944,-0.0158,0.0193,0.0382,0.005,0.0
2014-09-07 17:00:00,-0.0284,0.0076,0.0191,0.0384,0.0641,0.0447,-0.0785,0.0675,0.0481,-0.0279,0.039,0.0529,0.052,-0.0489,-0.0708,0.0195,0.4945,-0.0158,0.0193,0.0382,0.005,0.0
2014-09-07 17:30:00,-0.0283,0.0074,0.019,0.0384,0.0639,0.0447,-0.0783,0.0675,0.0481,-0.0281,0.0387,0.053,0.0522,-0.0489,-0.0706,0.0193,0.4945,-0.0157,0.0193,0.0382,0.0051,0.0
2014-09-07 18:00:00,-0.0284,0.0074,0.019,0.0384,0.0639,0.0447,-0.0784,0.0674,0.0481,-0.0282,0.0387,0.053,0.0522,-0.0489,-0.0706,0.0192,0.4945,-0.0158,0.0193,0.0382,0.0051,0.0
2014-09-07 18:30:00,-0.0286,0.0073,0.0188,0.0384,0.0639,0.0448,-0.0782,0.0675,0.0481,-0.0282,0.0388,0.053,0.052,-0.0489,-0.0706,0.0192,0.4944,-0.0159,0.0194,0.0381,0.0053,0.0
2014-09-07 19:00:00,-0.0286,0.0073,0.0188,0.0384,0.0639,0.045,-0.0782,0.0677,0.0481,-0.0282,0.0388,0.0532,0.052,-0.0489,-0.0706,0.019,0.4943,-0.0161,0.0194,0.0381,0.0053,0.0
2014-09-07 19:30:00,-0.0287,0.0073,0.0188,0.0384,0.0639,0.0451,-0.0784,0.0678,0.0481,-0.0284,0.039,0.0533,0.052,-0.0489,-0.0706,0.0189,0.4942,-0.0161,0.0194,0.0381,0.0051,0.0
2014-09-07 20:00:00,-0.0289,0.0073,0.019,0.0384,0.0641,0.0453,-0.0784,0.0678,0.0482,-0.0285,0.039,0.0535,0.052,-0.0487,-0.0706,0.0189,0.4941,-0.0164,0.0193,0.0381,0.005,0.0
2014-09-07 20:30:00,-0.0292,0.0074,0.0188,0.0383,0.0641,0.0453,-0.0785,0.0678,0.0481,-0.0285,0.0388,0.0536,0.0519,-0.0486,-0.0705,0.0188,0.494,-0.0164,0.0191,0.0381,0.0051,0.0
2014-09-07 21:00:00,-0.0293,0.0074,0.019,0.0383,0.0642,0.0453,-0.0785,0.0677,0.0481,-0.0285,0.0388,0.0535,0.0517,-0.0486,-0.0705,0.0188,0.4941,-0.0167,0.0191,0.0381,0.0051,0.0
2014-09-07 21:30:00,-0.0293,0.0076,0.0191,0.0383,0.0641,0.0453,-0.0785,0.0678,0.0482,-0.0285,0.0385,0.0533,0.0519,-0.0486,-0.0705,0.0186,0.4941,-0.0167,0.0191,0.0381,0.005,0.0
2014-09-07 22:00:00,-0.0293,0.0077,0.0191,0.0383,0.0641,0.0453,-0.0785,0.0677,0.0482,-0.0285,0.0383,0.0532,0.0519,-0.0487,-0.0705,0.0185,0.4941,-0.0167,0.0191,0.0381,0.005,0.0
2014-09-07 22:30:00,-0.0294,0.0079,0.0191,0.0383,0.0641,0.0451,-0.0785,0.0675,0.0482,-0.0285,0.0381,0.0532,0.052,-0.0487,-0.0706,0.0183,0.4941,-0.0164,0.0191,0.0381,0.005,0.0
2014-09-07 23:00:00,-0.0294,0.0079,0.0191,0.0383,0.0641,0.045,-0.0783,0.0674,0.0482,-0.0285,0.038,0.0532,0.0521,-0.0487,-0.0708,0.0182,0.4941,-0.0161,0.0191,0.0381,0.005,0.0
2014-09-07 23:30:00,-0.0294,0.0079,0.0191,0.0382,0.0639,0.045,-0.0785,0.0674,0.0482,-0.0286,0.0377,0.053,0.0521,-0.0487,-0.0709,0.0182,0.4941,-0.0159,0.019,0.0381,0.005,0.0
2014-09-08 00:00:00,-0.0293,0.0079,0.0192,0.038,0.0638,0.045,-0.0785,0.0674,0.0483,-0.0288,0.0377,0.0529,0.0521,-0.0487,-0.071,0.0183,0.4941,-0.0159,0.019,0.0381,0.0048,0.0
2014-09-08 00:30:00,-0.0293,0.008,0.0192,0.0379,0.0636,0.045,-0.0786,0.0675,0.0483,-0.0289,0.0377,0.0529,0.0521,-0.0487,-0.0711,0.0183,0.494,-0.0158,0.019,0.0381,0.0047,0.0
2014-09-08 01:00:00,-0.0293,0.008,0.0191,0.0377,0.0636,0.045,-0.0788,0.0674,0.0482,-0.0291,0.0377,0.0529,0.052,-0.0487,-0.0713,0.0185,0.494,-0.0157,0.0188,0.0381,0.0047,0.0
2014-09-08 01:30:00,-0.0293,0.008,0.0191,0.0376,0.0635,0.045,-0.0789,0.0674,0.0482,-0.0292,0.0377,0.0529,0.052,-0.0486,-0.0714,0.0186,0.494,-0.0155,0.0187,0.0381,0.0045,0.0
2014-09-08 02:00:00,-0.0293,0.008,0.0191,0.0374,0.0633,0.0451,-0.0791,0.0674,0.0482,-0.0294,0.0375,0.0527,0.0518,-0.0486,-0.0714,0.0188,0.494,-0.0157,0.0185,0.0381,0.0044,0.0
2014-09-08 02:30:00,-0.0293,0.008,0.0191,0.0373,0.0632,0.0453,-0.0792,0.0674,0.0482,-0.0295,0.0374,0.0526,0.0517,-0.0486,-0.0714,0.0189,0.494,-0.0158,0.0184,0.0381,0.0042,0.0
2014-09-08 03:00:00,-0.0293,0.008,0.0191,0.0373,0.0632,0.0453,-0.0792,0.0674,0.0482,-0.0295,0.0374,0.0526,0.0517,-0.0486,-0.0714,0.0189,0.494,-0.0158,0.0184,0.0381,0.0042,0.0
2014-09-08 03:30:00,-0.0293,0.008,0.0191,0.0373,0.0632,0.0453,-0.0792,0.0674,0.0482,-0.0295,0.0374,0.0526,0.0517,-0.0486,-0.0714,0.0189,0.494,-0.0158,0.0184,0.0381,0.0042,0.0
2014-09-08 04:00:00,-0.0293,0.008,0.0191,0.0373,0.0632,0.0453,-0.0792,0.0674,0.0482,-0.0295,0.0374,0.0526,0.0517,-0.0486,-0.0714,0.0189,0.494,-0.0158,0.0184,0.0381,0.0042,0.0
2014-09-08 04:30:00,-0.0294,0.008,0.0191,0.0374,0.0633,0.0453,-0.0791,0.0674,0.0481,-0.0294,0.0373,0.0526,0.0518,-0.0486,-0.0714,0.0188,0.494,-0.0159,0.0185,0.0381,0.0044,0.0
2014-09-08 05:00:00,-0.0296,0.008,0.0191,0.0376,0.0635,0.0453,-0.0789,0.0674,0.0479,-0.0292,0.0371,0.0526,0.052,-0.0486,-0.0714,0.0186,0.494,-0.0161,0.0187,0.0381,0.0045,0.0
2014-09-08 05:30:00,-0.0296,0.0079,0.0191,0.0377,0.0636,0.0453,-0.0788,0.0674,0.0479,-0.0292,0.037,0.0527,0.052,-0.0486,-0.0713,0.0183,0.4941,-0.0162,0.0187,0.0381,0.0047,0.0
2014-09-08 06:00:00,-0.0296,0.0077,0.0191,0.0379,0.0638,0.0453,-0.0786,0.0674,0.0479,-0.0292,0.0369,0.0527,0.052,-0.0485,-0.0711,0.018,0.4942,-0.0164,0.0188,0.0382,0.0047,0.0
2014-09-08 06:30:00,-0.0297,0.0076,0.0191,0.038,0.0638,0.0453,-0.0785,0.0674,0.0479,-0.0291,0.0367,0.0529,0.0521,-0.0485,-0.071,0.0178,0.4942,-0.0165,0.019,0.0384,0.0047,0.0
2014-09-08 07:00:00,-0.0299,0.0074,0.0191,0.0382,0.0639,0.0451,-0.0784,0.0674,0.0479,-0.0289,0.0366,0.053,0.0521,-0.0485,-0.0709,0.0175,0.4943,-0.0167,0.0191,0.0384,0.0047,0.0
2014-09-08 07:30:00,-0.0299,0.0074,0.0191,0.0383,0.0639,0.0451,-0.0781,0.0674,0.0478,-0.0289,0.0365,0.0532,0.052,-0.0485,-0.0708,0.0172,0.4944,-0.0167,0.0193,0.0385,0.0047,0.0
2014-09-08 08:00:00,-0.0297,0.0073,0.0191,0.0383,0.0639,0.045,-0.0781,0.0674,0.0479,-0.0289,0.0364,0.0532,0.0518,-0.0485,-0.0706,0.0172,0.4945,-0.0167,0.0193,0.0387,0.0044,0.0
2014-09-08 08:30:00,-0.0296,0.0073,0.0191,0.0383,0.0638,0.045,-0.078,0.0675,0.0481,-0.0291,0.0364,0.0532,0.0517,-0.0485,-0.0705,0.017,0.4946,-0.0167,0.0193,0.0388,0.0041,0.0
2014-09-08 09:00:00,-0.0296,0.0073,0.0191,0.0382,0.0638,0.045,-0.0778,0.0675,0.0481,-0.0289,0.0364,0.0532,0.0517,-0.0485,-0.0705,0.017,0.4946,-0.0167,0.0194,0.0388,0.0038,0.0
2014-09-08 09:30:00,-0.0296,0.0071,0.0191,0.0382,0.0638,0.0448,-0.0777,0.0675,0.0481,-0.0288,0.0364,0.0533,0.0517,-0.0486,-0.0705,0.017,0.4946,-0.0167,0.0194,0.0387,0.0036,0.0
2014-09-08 10:00:00,-0.0294,0.0073,0.0191,0.0382,0.0639,0.0447,-0.0776,0.0675,0.0481,-0.0288,0.0364,0.0532,0.0516,-0.0486,-0.0705,0.0172,0.4947,-0.0167,0.0194,0.0385,0.0036,0.0
2014-09-08 10:30:00,-0.0294,0.0073,0.0191,0.0382,0.0639,0.0448,-0.0774,0.0675,0.0481,-0.0288,0.0363,0.0532,0.0516,-0.0487,-0.0706,0.0172,0.4946,-0.0165,0.0194,0.0387,0.0036,0.0
2014-09-08 11:00:00,-0.0293,0.0071,0.0191,0.038,0.0639,0.0447,-0.0774,0.0675,0.0481,-0.0286,0.0361,0.053,0.0517,-0.0487,-0.0708,0.0172,0.4946,-0.0168,0.0194,0.0385,0.0035,0.0
2014-09-08 11:30:00,-0.0293,0.0073,0.0191,0.038,0.0639,0.0448,-0.0773,0.0675,0.0479,-0.0286,0.036,0.0532,0.0517,-0.0489,-0.0708,0.0172,0.4945,-0.0168,0.0194,0.0384,0.0038,0.0
2014-09-08 12:00:00,-0.0293,0.0071,0.0191,0.038,0.0641,0.0447,-0.0773,0.0673,0.0478,-0.0285,0.036,0.0533,0.0517,-0.0489,-0.0708,0.0172,0.4945,-0.0169,0.0195,0.0382,0.0038,0.0
2014-09-08 12:30:00,-0.0294,0.0071,0.0191,0.0382,0.0641,0.0445,-0.0773,0.0673,0.0478,-0.0285,0.036,0.0532,0.0517,-0.0487,-0.0708,0.0172,0.4945,-0.0169,0.0197,0.0384,0.0038,0.0
2014-09-08 13:00:00,-0.0294,0.0073,0.0191,0.0382,0.0641,0.0445,-0.0773,0.0673,0.0476,-0.0286,0.036,0.0532,0.0517,-0.0489,-0.0708,0.0172,0.4944,-0.0169,0.0197,0.0385,0.0038,0.0
2014-09-08 13:30:00,-0.0294,0.0073,0.0191,0.0382,0.0641,0.0445,-0.0774,0.0673,0.0475,-0.0286,0.036,0.0533,0.0517,-0.0489,-0.0708,0.0172,0.4944,-0.0169,0.0197,0.0385,0.0038,0.0
2014-09-08 14:00:00,-0.0293,0.0074,0.0191,0.038,0.0641,0.0444,-0.0774,0.0673,0.0475,-0.0286,0.0361,0.0533,0.0517,-0.0487,-0.0708,0.0172,0.4945,-0.0171,0.0197,0.0384,0.0036,0.0
2014-09-08 14:30:00,-0.0294,0.0076,0.019,0.0382,0.0642,0.0444,-0.0774,0.0673,0.0476,-0.0286,0.0361,0.0533,0.0517,-0.0487,-0.0706,0.0172,0.4945,-0.0169,0.0197,0.0385,0.0036,0.0
2014-09-08 15:00:00,-0.0294,0.0074,0.0188,0.0382,0.0642,0.0444,-0.0776,0.0673,0.0476,-0.0286,0.036,0.0533,0.0517,-0.0486,-0.0706,0.0172,0.4946,-0.0169,0.0197,0.0387,0.0033,0.0
2014-09-08 15:30:00,-0.0294,0.0074,0.0187,0.0382,0.0642,0.0445,-0.0777,0.0674,0.0476,-0.0286,0.0357,0.0533,0.0517,-0.0487,-0.0708,0.0172,0.4946,-0.0168,0.0197,0.0385,0.0035,0.0
2014-09-08 16:00:00,-0.0293,0.0074,0.0187,0.0382,0.0642,0.0447,-0.0777,0.0673,0.0476,-0.0286,0.0356,0.0533,0.0517,-0.0489,-0.0709,0.0172,0.4946,-0.0168,0.0195,0.0383,0.0035,0.0
2014-09-08 16:30:00,-0.0294,0.0074,0.0187,0.0382,0.0642,0.0447,-0.0777,0.0672,0.0478,-0.0285,0.0354,0.0532,0.0517,-0.0487,-0.071,0.0173,0.4947,-0.0168,0.0195,0.0381,0.0035,0.0
2014-09-08 17:00:00,-0.0296,0.0073,0.0185,0.038,0.0642,0.0448,-0.0775,0.0674,0.0479,-0.0285,0.0352,0.053,0.0518,-0.0487,-0.071,0.017,0.4947,-0.0168,0.0195,0.0381,0.0032,0.0
2014-09-08 17:30:00,-0.0297,0.0071,0.0184,0.0382,0.0642,0.045,-0.0775,0.0674,0.0479,-0.0285,0.0349,0.0529,0.052,-0.0487,-0.071,0.017,0.4947,-0.0168,0.0195,0.038,0.0032,0.0
2014-09-08 18:00:00,-0.0299,0.0071,0.0185,0.0382,0.0641,0.045,-0.0775,0.0672,0.0479,-0.0285,0.0349,0.0529,0.052,-0.0487,-0.0711,0.017,0.4947,-0.0169,0.0195,0.0377,0.0032,0.0
2014-09-08 18:30:00,-0.0299,0.0071,0.0187,0.0382,0.0641,0.0448,-0.0776,0.0672,0.0479,-0.0285,0.0349,0.0529,0.052,-0.0489,-0.0713,0.0169,0.4947,-0.0169,0.0195,0.0375,0.003,0.0
2014-09-08 19:00:00,-0.03,0.0073,0.0188,0.0383,0.0641,0.0447,-0.0774,0.0672,0.0479,-0.0285,0.0349,0.0529,0.052,-0.0487,-0.0711,0.0169,0.4947,-0.0169,0.0194,0.0375,0.0027,0.0
2014-09-08 19:30:00,-0.03,0.0073,0.0187,0.0382,0.0641,0.0445,-0.0774,0.0675,0.0478,-0.0285,0.0348,0.0529,0.0521,-0.0487,-0.071,0.0169,0.4947,-0.0169,0.0194,0.0375,0.0027,0.0
2014-09-08 20:00:00,-0.03,0.0073,0.0187,0.0382,0.0641,0.0445,-0.0774,0.0674,0.0478,-0.0285,0.0346,0.0529,0.052,-0.0487,-0.0709,0.0168,0.4948,-0.0169,0.0194,0.0373,0.0027,0.0
2014-09-08 20:30:00,-0.03,0.0073,0.0188,0.0383,0.0641,0.0445,-0.0774,0.0673,0.0478,-0.0285,0.0345,0.053,0.0518,-0.0487,-0.071,0.0169,0.4949,-0.0169,0.0194,0.0372,0.0029,0.0
2014-09-08 21:00:00,-0.03,0.0073,0.019,0.0383,0.0641,0.0445,-0.0774,0.0673,0.0476,-0.0284,0.0345,0.053,0.0518,-0.0487,-0.0709,0.0169,0.495,-0.0169,0.0194,0.0372,0.0026,0.0
2014-09-08 21:30:00,-0.03,0.0071,0.019,0.0383,0.0641,0.0445,-0.0774,0.0675,0.0476,-0.0284,0.0344,0.053,0.0518,-0.0487,-0.0708,0.0168,0.4952,-0.0169,0.0194,0.0371,0.0024,0.0
2014-09-08 22:00:00,-0.0302,0.0073,0.019,0.0383,0.0639,0.0445,-0.0773,0.0675,0.0478,-0.0285,0.0343,0.053,0.0518,-0.0486,-0.0708,0.0168,0.4953,-0.0171,0.0194,0.0371,0.0026,0.0
2014-09-08 22:30:00,-0.0302,0.0073,0.019,0.038,0.0638,0.0445,-0.0772,0.0675,0.0479,-0.0285,0.0343,0.0529,0.0518,-0.0485,-0.0708,0.0168,0.4954,-0.0172,0.0194,0.0369,0.0027,0.0
2014-09-08 23:00:00,-0.0303,0.0074,0.0191,0.038,0.0636,0.0445,-0.0772,0.0674,0.0481,-0.0285,0.0343,0.053,0.0517,-0.0485,-0.0709,0.0168,0.4955,-0.0174,0.0194,0.0369,0.0026,0.0
2014-09-08 23:30:00,-0.0303,0.0076,0.0191,0.0379,0.0635,0.0445,-0.0772,0.0675,0.0481,-0.0285,0.0343,0.0532,0.0518,-0.0485,-0.071,0.0168,0.4955,-0.0175,0.0194,0.0369,0.0024,0.0
2014-09-09 00:00:00,-0.0303,0.0077,0.0191,0.0377,0.0633,0.0444,-0.0773,0.0675,0.0481,-0.0285,0.0344,0.0532,0.0518,-0.0485,-0.071,0.0168,0.4955,-0.0177,0.0194,0.0369,0.0023,0.0
2014-09-09 00:30:00,-0.0303,0.0079,0.0191,0.0376,0.0632,0.0442,-0.0773,0.0675,0.0482,-0.0286,0.0344,0.0533,0.0517,-0.0485,-0.0711,0.0168,0.4955,-0.0178,0.0194,0.0369,0.0024,0.0
2014-09-09 01:00:00,-0.0303,0.008,0.0191,0.0374,0.0632,0.0442,-0.0773,0.0674,0.0482,-0.0286,0.0344,0.0535,0.0517,-0.0485,-0.0713,0.0169,0.4955,-0.0178,0.0194,0.0371,0.0024,0.0
2014-09-09 01:30:00,-0.0303,0.0079,0.0191,0.0374,0.0633,0.0444,-0.0773,0.0674,0.0482,-0.0285,0.0341,0.0535,0.0516,-0.0485,-0.0713,0.0169,0.4954,-0.0178,0.0193,0.0369,0.0021,0.0
2014-09-09 02:00:00,-0.0303,0.0077,0.0191,0.0376,0.0635,0.0444,-0.0773,0.0674,0.0481,-0.0285,0.0339,0.0536,0.0514,-0.0486,-0.0714,0.0169,0.4953,-0.0178,0.0191,0.0369,0.0018,0.0
2014-09-09 02:30:00,-0.0303,0.0076,0.0191,0.0377,0.0635,0.0444,-0.0774,0.0674,0.0479,-0.0285,0.0336,0.0536,0.0513,-0.0486,-0.0714,0.0169,0.4952,-0.0178,0.019,0.0368,0.0017,0.0
2014-09-09 03:00:00,-0.0303,0.0074,0.0191,0.0379,0.0635,0.0444,-0.0776,0.0674,0.0478,-0.0285,0.0333,0.0536,0.0511,-0.0486,-0.0714,0.0169,0.495,-0.0178,0.0188,0.0366,0.0015,0.0
2014-09-09 03:30:00,-0.0303,0.0073,0.0191,0.038,0.0635,0.0444,-0.0777,0.0674,0.0476,-0.0285,0.033,0.0536,0.051,-0.0486,-0.0714,0.0169,0.4949,-0.0178,0.0187,0.0365,0.0014,0.0
2014-09-09 04:00:00,-0.0303,0.0073,0.0191,0.0382,0.0636,0.0444,-0.0777,0.0674,0.0476,-0.0285,0.0328,0.0536,0.051,-0.0487,-0.0714,0.0169,0.4947,-0.0177,0.0187,0.0363,0.0014,0.0
2014-09-09 04:30:00,-0.0304,0.0071,0.0191,0.0383,0.0636,0.0445,-0.0777,0.0674,0.0475,-0.0285,0.0325,0.0536,0.051,-0.0489,-0.0714,0.0169,0.4945,-0.0175,0.0187,0.0362,0.0014,0.0
