ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-08 19:30:00,3.455,3.2989,3.15,2.9999,2.8492,2.6977,2.5497,2.3994,2.2522,2.0987,1.9406,1.8165,1.5766,1.5029,1.3552,1.1996,1.05,0.9,0.75,0.6001,0.4497,0.2979,0.1663,0.0036
2014-09-08 20:00:00,3.455,3.2989,3.15,2.9997,2.8492,2.6977,2.5497,2.3996,2.2521,2.0988,1.9406,1.8166,1.576,1.5029,1.3552,1.1994,1.05,0.9,0.75,0.6001,0.4499,0.2979,0.1663,0.0036
2014-09-08 20:30:00,3.455,3.2989,3.15,2.9997,2.8492,2.6977,2.5497,2.3994,2.2522,2.0988,1.9407,1.8166,1.5753,1.5027,1.3553,1.1994,1.05,0.9,0.75,0.6001,0.4499,0.2979,0.1663,0.0034
2014-09-08 21:00:00,3.455,3.299,3.15,2.9997,2.8492,2.6977,2.5497,2.3996,2.2522,2.0988,1.9409,1.8167,1.5747,1.5029,1.3555,1.1996,1.05,0.9,0.75,0.6003,0.4497,0.2979,0.1661,0.0034
2014-09-08 21:30:00,3.455,3.299,3.15,2.9997,2.8492,2.6977,2.5497,2.3994,2.2524,2.0988,1.9409,1.8169,1.5742,1.5027,1.3555,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.2979,0.1661,0.0036
2014-09-08 22:00:00,3.455,3.299,3.15,2.9999,2.8492,2.6979,2.5497,2.3994,2.2524,2.0988,1.9409,1.817,1.5734,1.5027,1.3555,1.1996,1.05,0.9,0.75,0.6004,0.4499,0.2979,0.1663,0.0034
2014-09-08 22:30:00,3.4551,3.2989,3.15,2.9999,2.8492,2.698,2.5496,2.3994,2.2524,2.0988,1.9409,1.8171,1.5726,1.5029,1.3553,1.1996,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1663,0.0034
2014-09-08 23:00:00,3.4551,3.2989,3.15,2.9999,2.8492,2.698,2.5494,2.3993,2.2522,2.0991,1.9407,1.8172,1.572,1.5029,1.3552,1.1997,1.05,0.9,0.75,0.6003,0.4497,0.2981,0.1663,0.0033
2014-09-08 23:30:00,3.4551,3.2989,3.15,3.0,2.8491,2.6979,2.5494,2.3991,2.2524,2.0991,1.9407,1.8172,1.5712,1.5029,1.3552,1.1997,1.05,0.9,0.75,0.6004,0.4497,0.2983,0.1664,0.0034
2014-09-09 00:00:00,3.4551,3.2987,3.15,3.0,2.8491,2.6979,2.5493,2.3991,2.2524,2.0992,1.9407,1.8174,1.5705,1.5027,1.355,1.1997,1.05,0.9,0.75,0.6004,0.4497,0.2983,0.1666,0.0034
2014-09-09 00:30:00,3.4551,3.2987,3.15,3.0,2.8491,2.6979,2.5493,2.399,2.2525,2.0991,1.9409,1.8174,1.5699,1.5027,1.355,1.1997,1.05,0.9,0.75,0.6004,0.4497,0.2983,0.1667,0.0036
2014-09-09 01:00:00,3.4551,3.2987,3.15,2.9999,2.8491,2.6979,2.5491,2.3991,2.2524,2.0991,1.941,1.8174,1.5692,1.5026,1.355,1.1997,1.05,0.9,0.75,0.6004,0.4497,0.2984,0.1667,0.0036
2014-09-09 01:30:00,3.4551,3.2987,3.1501,2.9999,2.849,2.6979,2.5493,2.3993,2.2524,2.0991,1.9413,1.8174,1.5685,1.5026,1.355,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.2984,0.1667,0.0037
2014-09-09 02:00:00,3.455,3.2989,3.15,2.9999,2.849,2.6977,2.5493,2.3994,2.2524,2.0991,1.9416,1.8174,1.568,1.5026,1.355,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.2984,0.1669,0.0037
2014-09-09 02:30:00,3.455,3.2987,3.15,3.0,2.849,2.6977,2.5493,2.3996,2.2524,2.0989,1.9419,1.8174,1.5674,1.5027,1.355,1.1994,1.05,0.9,0.75,0.6004,0.4499,0.2983,0.167,0.0037
2014-09-09 03:00:00,3.455,3.2987,3.15,3.0,2.849,2.6979,2.5493,2.3997,2.2524,2.0989,1.942,1.8175,1.5668,1.5027,1.3552,1.1994,1.05,0.9,0.75,0.6003,0.4497,0.2981,0.1669,0.0036
2014-09-09 03:30:00,3.4549,3.2989,3.15,3.0,2.849,2.6977,2.5493,2.3997,2.2524,2.0988,1.9421,1.8175,1.5664,1.5029,1.3553,1.1993,1.05,0.9,0.75,0.6003,0.4496,0.2981,0.1669,0.0037
2014-09-09 04:00:00,3.4549,3.2989,3.1499,2.9999,2.849,2.6977,2.5493,2.3999,2.2524,2.0988,1.9423,1.8178,1.5657,1.5029,1.3552,1.1993,1.05,0.9,0.75,0.6001,0.4496,0.2981,0.1667,0.0037
2014-09-09 04:30:00,3.4547,3.2989,3.1499,3.0,2.849,2.6976,2.5493,2.3997,2.2525,2.0987,1.9424,1.8179,1.5651,1.5031,1.3552,1.1994,1.05,0.9,0.75,0.6,0.4494,0.298,0.1666,0.0037
2014-09-09 05:00:00,3.4546,3.2989,3.1496,3.0,2.8491,2.6976,2.5493,2.3997,2.2525,2.0988,1.9421,1.8181,1.5645,1.5031,1.3552,1.1996,1.05,0.9,0.75,0.6,0.4493,0.2981,0.1664,0.0036
2014-09-09 05:30:00,3.4546,3.2989,3.1497,3.0,2.8491,2.6976,2.5494,2.3997,2.2527,2.0988,1.942,1.8182,1.5638,1.503,1.3552,1.1994,1.05,0.9,0.75,0.6,0.4493,0.2981,0.1664,0.0036
2014-09-09 06:00:00,3.4546,3.299,3.1497,2.9999,2.849,2.6974,2.5494,2.3997,2.2528,2.0988,1.942,1.8182,1.563,1.503,1.3553,1.1996,1.05,0.9,0.75,0.6,0.4493,0.2981,0.1664,0.0037
2014-09-09 06:30:00,3.4546,3.299,3.1497,2.9999,2.849,2.6974,2.5494,2.3997,2.2527,2.0988,1.9419,1.8182,1.5623,1.503,1.3552,1.1997,1.05,0.9,0.75,0.6,0.4494,0.2983,0.1666,0.0037
2014-09-09 07:00:00,3.4546,3.2989,3.1497,2.9999,2.849,2.6976,2.5496,2.3997,2.2527,2.0988,1.9417,1.8184,1.5616,1.503,1.355,1.1999,1.05,0.9,0.75,0.6,0.4494,0.2983,0.1666,0.0037
2014-09-09 07:30:00,3.4546,3.2987,3.1499,3.0,2.849,2.6974,2.5496,2.3996,2.2525,2.099,1.9414,1.8183,1.561,1.5029,1.3549,1.1999,1.05,0.9,0.75,0.6,0.4496,0.2983,0.1667,0.0037
2014-09-09 08:00:00,3.4547,3.2986,3.1499,2.9999,2.849,2.6976,2.5496,2.3996,2.2524,2.0991,1.9411,1.8183,1.5602,1.5027,1.355,1.1999,1.05,0.9,0.75,0.6,0.4497,0.2983,0.1669,0.0036
2014-09-09 08:30:00,3.4549,3.2985,3.15,2.9999,2.849,2.6974,2.5494,2.3994,2.2524,2.0991,1.9411,1.8182,1.5595,1.5027,1.355,1.1999,1.05,0.9,0.75,0.6001,0.4499,0.2981,0.167,0.0037
2014-09-09 09:00:00,3.4549,3.2986,3.15,2.9999,2.849,2.6976,2.5493,2.3994,2.2522,2.0991,1.9411,1.8182,1.5588,1.5029,1.355,1.1999,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.167,0.0037
2014-09-09 09:30:00,3.455,3.2985,3.15,2.9999,2.8491,2.6977,2.5493,2.3993,2.2521,2.0991,1.941,1.8184,1.5581,1.5029,1.355,1.1997,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.167,0.0037
2014-09-09 10:00:00,3.4551,3.2985,3.15,2.9999,2.8491,2.6977,2.5491,2.3991,2.2522,2.0991,1.9409,1.8184,1.5575,1.5029,1.355,1.1996,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1671,0.0039
2014-09-09 10:30:00,3.4554,3.2985,3.1499,2.9997,2.8491,2.6977,2.549,2.3991,2.2524,2.0991,1.9409,1.8184,1.5564,1.5029,1.3552,1.1996,1.05,0.9,0.75,0.6003,0.45,0.298,0.1671,0.0039
2014-09-09 11:00:00,3.4556,3.2986,3.1497,2.9999,2.8491,2.6977,2.549,2.3993,2.2524,2.0991,1.9409,1.8184,1.5554,1.503,1.3553,1.1994,1.05,0.9,0.75,0.6004,0.45,0.298,0.1671,0.0037
2014-09-09 11:30:00,3.4559,3.2987,3.1496,3.0,2.849,2.6977,2.5491,2.3993,2.2525,2.0991,1.9409,1.8184,1.5545,1.5029,1.3553,1.1993,1.05,0.9,0.75,0.6006,0.45,0.298,0.1671,0.0037
2014-09-09 12:00:00,3.4561,3.2989,3.1496,3.0,2.849,2.6979,2.5493,2.3994,2.2525,2.0991,1.9407,1.8185,1.5537,1.5029,1.3553,1.1993,1.05,0.9,0.75,0.6004,0.45,0.298,0.1671,0.0036
2014-09-09 12:30:00,3.4564,3.2987,3.1496,3.0,2.849,2.6979,2.5493,2.3994,2.2525,2.0991,1.9407,1.8185,1.5529,1.503,1.3553,1.1994,1.05,0.9,0.75,0.6003,0.45,0.298,0.167,0.0034
2014-09-09 13:00:00,3.4564,3.2989,3.1494,3.0,2.849,2.6977,2.5493,2.3994,2.2527,2.099,1.9407,1.8187,1.552,1.503,1.3552,1.1996,1.05,0.9,0.75,0.6004,0.4499,0.298,0.167,0.0034
2014-09-09 13:30:00,3.4564,3.2989,3.1494,3.0,2.849,2.6977,2.5493,2.3994,2.2525,2.0988,1.9409,1.8196,1.5512,1.503,1.3552,1.1996,1.05,0.9,0.75,0.6006,0.4497,0.298,0.1669,0.0034
2014-09-09 14:00:00,3.4564,3.299,3.1496,3.0001,2.8488,2.6976,2.5493,2.3996,2.2524,2.0988,1.9407,1.8209,1.5507,1.503,1.3552,1.1994,1.05,0.9,0.75,0.6006,0.4497,0.298,0.1669,0.0034
2014-09-09 14:30:00,3.4566,3.2989,3.1497,3.0,2.8488,2.6977,2.5494,2.3996,2.2524,2.0988,1.9407,1.8227,1.55,1.503,1.3553,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.298,0.1669,0.0034
2014-09-09 15:00:00,3.4564,3.2989,3.1499,2.9999,2.849,2.6977,2.5493,2.3997,2.2522,2.0987,1.9407,1.8249,1.5493,1.503,1.3552,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.298,0.167,0.0034
2014-09-09 15:30:00,3.4563,3.2989,3.1499,3.0,2.849,2.6977,2.5491,2.3997,2.2524,2.0987,1.9407,1.8273,1.5485,1.5029,1.3552,1.1996,1.05,0.9,0.75,0.6004,0.4497,0.298,0.167,0.0034
2014-09-09 16:00:00,3.4561,3.2989,3.1499,2.9999,2.8488,2.6977,2.5493,2.3996,2.2524,2.0987,1.9406,1.8302,1.5476,1.5027,1.3553,1.1994,1.05,0.9,0.75,0.6004,0.4499,0.298,0.1671,0.0036
2014-09-09 16:30:00,3.4563,3.2989,3.1499,2.9997,2.8488,2.6979,2.5493,2.3996,2.2524,2.0988,1.9404,1.833,1.5469,1.5027,1.3555,1.1994,1.05,0.9,0.75,0.6003,0.45,0.298,0.1671,0.0036
2014-09-09 17:00:00,3.4563,3.2989,3.1499,2.9997,2.8488,2.6979,2.5493,2.3997,2.2524,2.099,1.9404,1.8353,1.5461,1.5026,1.3555,1.1996,1.05,0.9,0.75,0.6003,0.4501,0.298,0.1673,0.0034
2014-09-09 17:30:00,3.4563,3.2989,3.1499,2.9997,2.849,2.698,2.5494,2.3997,2.2524,2.099,1.9404,1.8373,1.5451,1.5026,1.3553,1.1997,1.05,0.9,0.75,0.6004,0.4501,0.298,0.1673,0.0033
2014-09-09 18:00:00,3.4561,3.2989,3.1497,2.9996,2.849,2.6979,2.5494,2.3996,2.2524,2.099,1.9403,1.8389,1.5443,1.5026,1.3553,1.1997,1.05,0.9,0.75,0.6004,0.4501,0.2979,0.1673,0.0033
2014-09-09 18:30:00,3.456,3.2989,3.1497,2.9997,2.849,2.6979,2.5494,2.3996,2.2524,2.0991,1.9401,1.8403,1.5434,1.5027,1.3555,1.1999,1.05,0.9,0.75,0.6003,0.45,0.2979,0.1671,0.0033
2014-09-09 19:00:00,3.4559,3.2989,3.1497,2.9996,2.849,2.6979,2.5494,2.3996,2.2522,2.0991,1.9403,1.8415,1.5426,1.5027,1.3556,1.1999,1.05,0.9,0.75,0.6004,0.4499,0.2979,0.1671,0.0034
2014-09-09 19:30:00,3.4557,3.2987,3.1497,2.9996,2.8491,2.6979,2.5493,2.3997,2.2522,2.099,1.9406,1.8425,1.5416,1.5027,1.3555,1.2,1.05,0.9,0.75,0.6004,0.4496,0.2979,0.1671,0.0033
2014-09-09 20:00:00,3.4556,3.2987,3.1499,2.9997,2.8492,2.6977,2.5493,2.3999,2.2522,2.099,1.9409,1.8437,1.5406,1.5027,1.3553,1.1999,1.05,0.9,0.75,0.6004,0.4496,0.2979,0.1673,0.0033
2014-09-09 20:30:00,3.4554,3.2987,3.1499,2.9997,2.8492,2.6977,2.5493,2.3997,2.2522,2.099,1.941,1.8447,1.5396,1.503,1.3553,1.1999,1.05,0.9,0.75,0.6003,0.4496,0.2979,0.1673,0.0034
2014-09-09 21:00:00,3.4553,3.2987,3.1499,2.9997,2.8492,2.6977,2.5491,2.3997,2.2524,2.099,1.9413,1.8456,1.5385,1.503,1.3553,1.1997,1.05,0.9,0.75,0.6001,0.4496,0.2979,0.1674,0.0034
2014-09-09 21:30:00,3.4553,3.2989,3.15,2.9997,2.8492,2.6979,2.549,2.3999,2.2524,2.0988,1.9414,1.8465,1.5375,1.503,1.3553,1.1997,1.05,0.9,0.75,0.6001,0.4494,0.2981,0.1676,0.0034
2014-09-09 22:00:00,3.4553,3.2989,3.1499,2.9996,2.8492,2.6979,2.549,2.3999,2.2524,2.0988,1.9416,1.8474,1.5365,1.503,1.3552,1.1997,1.05,0.9,0.75,0.6001,0.4494,0.2981,0.1676,0.0034
2014-09-09 22:30:00,3.4553,3.2989,3.1499,2.9996,2.8491,2.6979,2.5491,2.3997,2.2524,2.0987,1.9416,1.8484,1.5356,1.5031,1.355,1.1997,1.05,0.9,0.75,0.6001,0.4496,0.2981,0.1676,0.0033
2014-09-09 23:00:00,3.4553,3.299,3.1499,2.9997,2.849,2.6979,2.5491,2.3996,2.2524,2.0988,1.9414,1.8491,1.5347,1.5031,1.3552,1.1997,1.05,0.9,0.75,0.6001,0.4497,0.2981,0.1677,0.0034
2014-09-09 23:30:00,3.4551,3.299,3.1497,2.9997,2.8488,2.698,2.5493,2.3996,2.2522,2.0989,1.9411,1.8498,1.5337,1.5031,1.3553,1.1999,1.05,0.9,0.75,0.6001,0.4496,0.2981,0.1676,0.0033
2014-09-10 00:00:00,3.4553,3.299,3.1497,2.9997,2.8488,2.6979,2.5494,2.3997,2.2524,2.0989,1.9409,1.8505,1.5326,1.503,1.3553,1.1997,1.05,0.9,0.75,0.6001,0.4494,0.2981,0.1674,0.0031
2014-09-10 00:30:00,3.4554,3.299,3.1496,2.9997,2.8488,2.6979,2.5494,2.3996,2.2522,2.0989,1.9406,1.8513,1.5318,1.5031,1.3553,1.1999,1.05,0.9,0.75,0.6003,0.4494,0.2981,0.1674,0.0033
2014-09-10 01:00:00,3.4553,3.299,3.1496,2.9997,2.849,2.6977,2.5496,2.3996,2.2522,2.0991,1.9404,1.8519,1.5309,1.5031,1.3552,1.1997,1.05,0.9,0.75,0.6004,0.4496,0.298,0.1674,0.0034
2014-09-10 01:30:00,3.4553,3.299,3.1497,2.9997,2.8491,2.6976,2.5497,2.3996,2.2522,2.0989,1.9401,1.8523,1.53,1.5031,1.3553,1.1996,1.05,0.9,0.75,0.6006,0.4496,0.298,0.1676,0.0034
2014-09-10 02:00:00,3.4553,3.299,3.1497,2.9997,2.8492,2.6976,2.5496,2.3997,2.2522,2.0991,1.9399,1.8526,1.529,1.5033,1.3553,1.1994,1.05,0.9,0.75,0.6006,0.4496,0.298,0.1677,0.0034
2014-09-10 02:30:00,3.4554,3.299,3.1497,2.9997,2.8494,2.6977,2.5497,2.3999,2.2524,2.0989,1.9397,1.8532,1.528,1.5033,1.3552,1.1993,1.05,0.9,0.75,0.6006,0.4496,0.298,0.1677,0.0034
2014-09-10 03:00:00,3.4554,3.2991,3.1499,2.9997,2.8494,2.6977,2.5496,2.3999,2.2523,2.0988,1.9396,1.8536,1.5271,1.5033,1.355,1.1993,1.05,0.9,0.75,0.6006,0.4497,0.2981,0.1679,0.0034
2014-09-10 03:30:00,3.4554,3.299,3.1499,2.9996,2.8494,2.6979,2.5494,2.3999,2.2523,2.0988,1.9396,1.8541,1.5264,1.5034,1.3552,1.1993,1.05,0.9,0.75,0.6007,0.45,0.2981,0.168,0.0036
2014-09-10 04:00:00,3.4554,3.299,3.1499,2.9996,2.8494,2.6977,2.5494,2.4,2.2524,2.0988,1.9396,1.8546,1.5257,1.5033,1.3552,1.1991,1.05,0.9,0.75,0.6006,0.45,0.2981,0.1679,0.0034
2014-09-10 04:30:00,3.4556,3.299,3.1499,2.9997,2.8492,2.6979,2.5494,2.3999,2.2525,2.0987,1.9394,1.8552,1.5249,1.5033,1.3552,1.1993,1.05,0.9,0.75,0.6004,0.45,0.2981,0.1679,0.0034
2014-09-10 05:00:00,3.4556,3.299,3.1499,2.9997,2.8492,2.698,2.5494,2.4,2.2525,2.0988,1.9396,1.8559,1.524,1.5031,1.3552,1.1993,1.05,0.9,0.75,0.6004,0.4501,0.2981,0.1679,0.0034
2014-09-10 05:30:00,3.4556,3.299,3.1499,2.9997,2.8492,2.698,2.5496,2.4,2.2525,2.0988,1.9396,1.8566,1.5232,1.5029,1.3553,1.1993,1.05,0.9,0.75,0.6003,0.4501,0.2981,0.168,0.0034
2014-09-10 06:00:00,3.4554,3.2989,3.1499,2.9996,2.8492,2.6977,2.5494,2.4,2.2523,2.099,1.9396,1.857,1.5223,1.503,1.3553,1.1993,1.05,0.9,0.75,0.6003,0.45,0.2981,0.1682,0.0033
2014-09-10 06:30:00,3.4554,3.2987,3.1497,2.9994,2.8492,2.6976,2.5496,2.3999,2.2525,2.0988,1.9396,1.8576,1.5214,1.503,1.3553,1.1991,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1682,0.0034
2014-09-10 07:00:00,3.4554,3.2989,3.1496,2.9996,2.8492,2.6976,2.5497,2.3999,2.2524,2.0988,1.9394,1.858,1.5204,1.5029,1.3553,1.1993,1.05,0.9,0.75,0.6001,0.4496,0.298,0.1682,0.0033
2014-09-10 07:30:00,3.4554,3.2987,3.1497,2.9996,2.8492,2.6977,2.5497,2.3997,2.2525,2.0988,1.9394,1.8585,1.5191,1.5029,1.3555,1.1994,1.05,0.9,0.75,0.6001,0.4496,0.298,0.1683,0.0033
2014-09-10 08:00:00,3.4554,3.2987,3.1497,2.9996,2.8492,2.6976,2.5496,2.3997,2.2524,2.099,1.9394,1.8589,1.5179,1.5029,1.3555,1.1994,1.05,0.9,0.75,0.6003,0.4494,0.298,0.1683,0.003
2014-09-10 08:30:00,3.4557,3.2986,3.1497,2.9996,2.8491,2.6976,2.5496,2.3996,2.2524,2.0988,1.9394,1.8592,1.5169,1.503,1.3555,1.1996,1.05,0.9,0.75,0.6001,0.4494,0.2981,0.1683,0.003
2014-09-10 09:00:00,3.456,3.2986,3.1497,2.9996,2.8491,2.6974,2.5496,2.3994,2.2523,2.0988,1.9394,1.8595,1.5159,1.5031,1.3556,1.1996,1.05,0.9,0.75,0.6001,0.4494,0.2983,0.1683,0.003
2014-09-10 09:30:00,3.4563,3.2987,3.1497,2.9997,2.8491,2.6974,2.5497,2.3993,2.2523,2.0987,1.9393,1.8598,1.515,1.503,1.3556,1.1997,1.05,0.9,0.75,0.6003,0.4496,0.2984,0.1683,0.0031
2014-09-10 10:00:00,3.4566,3.2987,3.1499,2.9997,2.8491,2.6976,2.5496,2.3994,2.2522,2.0987,1.9393,1.8601,1.514,1.503,1.3558,1.1999,1.05,0.9,0.75,0.6004,0.4496,0.2984,0.1683,0.0031
2014-09-10 10:30:00,3.4567,3.2987,3.15,2.9997,2.8491,2.6976,2.5494,2.3994,2.2522,2.0987,1.9393,1.8602,1.513,1.503,1.3558,1.1999,1.05,0.9,0.75,0.6004,0.4497,0.2983,0.1683,0.0033
2014-09-10 11:00:00,3.457,3.2989,3.15,2.9996,2.849,2.6976,2.5494,2.3994,2.2522,2.0987,1.9391,1.8604,1.5122,1.503,1.3558,1.1999,1.05,0.9,0.75,0.6004,0.4497,0.2984,0.1685,0.0034
2014-09-10 11:30:00,3.4573,3.2987,3.15,2.9994,2.849,2.6976,2.5494,2.3996,2.2522,2.0985,1.9391,1.8606,1.5113,1.503,1.3558,1.1997,1.05,0.9,0.75,0.6003,0.4497,0.2984,0.1685,0.0036
2014-09-10 12:00:00,3.4573,3.2989,3.15,2.9996,2.849,2.6976,2.5493,2.3996,2.2522,2.0987,1.939,1.8609,1.5102,1.5031,1.3558,1.1997,1.05,0.9,0.75,0.6004,0.4496,0.2983,0.1686,0.0037
2014-09-10 12:30:00,3.4576,3.2989,3.15,2.9996,2.849,2.6977,2.5493,2.3997,2.2522,2.0987,1.9389,1.8612,1.5092,1.5033,1.3555,1.1997,1.05,0.9,0.75,0.6004,0.4496,0.2981,0.1685,0.0039
2014-09-10 13:00:00,3.4577,3.2989,3.15,2.9996,2.849,2.6979,2.5491,2.3997,2.2522,2.0988,1.9389,1.8615,1.5081,1.5033,1.3555,1.1997,1.05,0.9,0.75,0.6003,0.4496,0.2981,0.1683,0.0037
2014-09-10 13:30:00,3.4579,3.2989,3.15,2.9997,2.849,2.6979,2.5491,2.3996,2.2524,2.099,1.9387,1.8616,1.5071,1.5034,1.3555,1.1997,1.05,0.9,0.75,0.6001,0.4497,0.2981,0.1683,0.0037
2014-09-10 14:00:00,3.458,3.2989,3.15,2.9997,2.849,2.6979,2.5491,2.3994,2.2525,2.099,1.9386,1.862,1.506,1.5036,1.3555,1.1997,1.05,0.9,0.75,0.6001,0.4497,0.2983,0.1683,0.0036
2014-09-10 14:30:00,3.458,3.2989,3.15,2.9999,2.8491,2.6979,2.5493,2.3994,2.2524,2.099,1.9383,1.8623,1.505,1.5037,1.3555,1.1997,1.05,0.9,0.75,0.6001,0.4497,0.2981,0.1683,0.0034
2014-09-10 15:00:00,3.458,3.299,3.15,3.0,2.8491,2.698,2.5493,2.3994,2.2522,2.099,1.938,1.8625,1.5041,1.5039,1.3556,1.1999,1.05,0.9,0.75,0.6001,0.4499,0.2981,0.1683,0.0036
2014-09-10 15:30:00,3.4581,3.2989,3.15,3.0,2.8491,2.6979,2.5494,2.3993,2.2522,2.099,1.9377,1.8626,1.5031,1.5039,1.3555,1.1999,1.05,0.9,0.75,0.6,0.45,0.2981,0.1683,0.0036
2014-09-10 16:00:00,3.4579,3.2989,3.15,3.0,2.8491,2.6979,2.5494,2.3993,2.2522,2.0988,1.9376,1.8628,1.5021,1.5036,1.3556,1.2,1.05,0.9,0.75,0.6,0.45,0.2981,0.1683,0.0036
2014-09-10 16:30:00,3.4579,3.2989,3.15,3.0,2.8491,2.6979,2.5494,2.3993,2.2522,2.0987,1.9373,1.863,1.5012,1.5036,1.3558,1.2,1.05,0.9,0.75,0.6001,0.45,0.298,0.1685,0.0037
2014-09-10 17:00:00,3.4579,3.2989,3.15,3.0,2.8491,2.6979,2.5494,2.3993,2.2521,2.0985,1.937,1.8634,1.5,1.5034,1.3558,1.2,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1685,0.0037
2014-09-10 17:30:00,3.4579,3.2989,3.1501,2.9999,2.8491,2.6979,2.5496,2.3993,2.2518,2.0984,1.9367,1.8635,1.4989,1.5033,1.3556,1.1999,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1686,0.0039
2014-09-10 18:00:00,3.4579,3.2989,3.1501,2.9999,2.849,2.6979,2.5496,2.3993,2.2518,2.0982,1.9364,1.8637,1.498,1.5031,1.3555,1.1999,1.05,0.9,0.75,0.6003,0.4499,0.298,0.1685,0.004
2014-09-10 18:30:00,3.4577,3.2989,3.1501,2.9999,2.8488,2.698,2.5497,2.3991,2.2519,2.0982,1.9363,1.864,1.4968,1.5031,1.3555,1.1997,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.1686,0.004
2014-09-10 19:00:00,3.4577,3.2989,3.1501,2.9999,2.8488,2.6981,2.5497,2.3993,2.2519,2.0982,1.9361,1.8643,1.4959,1.503,1.3556,1.1997,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.1686,0.0039
2014-09-10 19:30:00,3.4577,3.2989,3.1501,2.9999,2.849,2.6981,2.5497,2.3993,2.2519,2.0982,1.9359,1.8645,1.4948,1.5033,1.3556,1.1997,1.05,0.9,0.75,0.6004,0.4499,0.2981,0.1688,0.0039
2014-09-10 20:00:00,3.4576,3.2987,3.1501,2.9997,2.8488,2.6981,2.5497,2.3994,2.2519,2.0984,1.9357,1.8648,1.4938,1.5033,1.3555,1.1997,1.05,0.9,0.75,0.6004,0.4499,0.2983,0.1689,0.0037
2014-09-10 20:30:00,3.4574,3.2987,3.1501,2.9996,2.8488,2.6981,2.5497,2.3994,2.2519,2.0985,1.9357,1.8651,1.4928,1.5034,1.3553,1.1996,1.05,0.9,0.75,0.6003,0.45,0.2983,0.1691,0.0037
2014-09-10 21:00:00,3.4573,3.2987,3.15,2.9996,2.8488,2.6981,2.5497,2.3996,2.2521,2.0987,1.9357,1.8652,1.492,1.5036,1.3555,1.1997,1.05,0.9,0.75,0.6004,0.45,0.2983,0.1691,0.0036
2014-09-10 21:30:00,3.4571,3.2987,3.15,2.9996,2.849,2.6981,2.5496,2.3997,2.2521,2.0988,1.9357,1.8655,1.4909,1.5037,1.3555,1.1997,1.05,0.9,0.75,0.6004,0.45,0.2983,0.1692,0.0034
2014-09-10 22:00:00,3.457,3.2986,3.15,2.9996,2.849,2.6979,2.5496,2.3999,2.2522,2.099,1.9359,1.8656,1.4899,1.5037,1.3553,1.1999,1.05,0.9,0.75,0.6006,0.4499,0.2983,0.1692,0.0034
2014-09-10 22:30:00,3.4567,3.2986,3.15,2.9996,2.8488,2.698,2.5496,2.3999,2.2522,2.0988,1.936,1.8656,1.4889,1.5039,1.3553,1.1999,1.05,0.9,0.75,0.6006,0.4499,0.2983,0.1692,0.0036
2014-09-10 23:00:00,3.4566,3.2986,3.15,2.9994,2.8487,2.6979,2.5496,2.3999,2.2522,2.099,1.9361,1.8657,1.488,1.5039,1.3553,1.1997,1.05,0.9,0.75,0.6004,0.4499,0.2983,0.1691,0.0034
2014-09-10 23:30:00,3.4566,3.2987,3.15,2.9994,2.8488,2.6979,2.5496,2.3999,2.2524,2.099,1.936,1.8656,1.4869,1.504,1.3555,1.1996,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.1689,0.0036
2014-09-11 00:00:00,3.4564,3.2986,3.15,2.9994,2.8487,2.6977,2.5497,2.4,2.2524,2.099,1.9359,1.8658,1.4858,1.5041,1.3556,1.1997,1.05,0.9,0.75,0.6004,0.4499,0.2981,0.1689,0.0034
2014-09-11 00:30:00,3.4563,3.2985,3.15,2.9996,2.8487,2.6977,2.5496,2.4,2.2524,2.099,1.9357,1.866,1.4848,1.5043,1.3556,1.1996,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.1689,0.0034
2014-09-11 01:00:00,3.4563,3.2985,3.1499,2.9996,2.8487,2.6976,2.5497,2.4,2.2524,2.0988,1.9357,1.866,1.4838,1.5045,1.3558,1.1996,1.05,0.9,0.75,0.6003,0.4499,0.2981,0.1689,0.0034
2014-09-11 01:30:00,3.4563,3.2985,3.1497,2.9996,2.8488,2.6976,2.5497,2.4,2.2522,2.0987,1.9354,1.8662,1.4829,1.5048,1.3559,1.1994,1.05,0.9,0.75,0.6003,0.45,0.298,0.1689,0.0033
